"A_topic","B_topic","cosine_similarity","topic_words_A","topic_words_B"
"meloni_speeches.rds_topic_13","bolsonaro_speeches.rds_topic_30",0.883297183186483,"000 000, deputati, 000, commenti, commenti deputati, deputati gruppo, movimento stelle, applausi deputati, stelle, gruppo movimento","ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado"
"meloni_speeches.rds_topic_13","bolsonaro_speeches.rds_topic_31",0.824690312941352,"000 000, deputati, 000, commenti, commenti deputati, deputati gruppo, movimento stelle, applausi deputati, stelle, gruppo movimento","italiana, origem italiana, protocolo pessoa, atlântico, pessoa importante, paraquedistas, paraquedista, joão pereira, brigada, senhor joão"
"meloni_speeches.rds_topic_13","bolsonaro_speeches.rds_topic_32",0.70864248025068,"000 000, deputati, 000, commenti, commenti deputati, deputati gruppo, movimento stelle, applausi deputati, stelle, gruppo movimento","colégio, colégio militar, professora, abril, escolas, escola, tá, militar, aluno, militares"
"meloni_speeches.rds_topic_13","bolsonaro_speeches.rds_topic_33",0.920424845752223,"000 000, deputati, 000, commenti, commenti deputati, deputati gruppo, movimento stelle, applausi deputati, stelle, gruppo movimento","abraham, educação, atender necessitados, regionais, planos, aprender coisas, regiões planos, cabeça branca, vilarejo, espera abraham"
"meloni_speeches.rds_topic_13","bolsonaro_speeches.rds_topic_34",0.920378308781984,"000 000, deputati, 000, commenti, commenti deputati, deputati gruppo, movimento stelle, applausi deputati, stelle, gruppo movimento","fausto, bb, daqui paulo, diesel, ida volta, endividou, cachorro quente, tá caro, vender cachorro, bb antecipa"
"meloni_speeches.rds_topic_14","bolsonaro_speeches.rds_topic_0",0.944843059603001,"costituzione, riforma, presidente orsini, orsini, landini, anni, lavoratori, merito, presidente repubblica, sistema","vai, questão, governo, países, gente, pessoas, mundo, região, país, pandemia"
"meloni_speeches.rds_topic_14","bolsonaro_speeches.rds_topic_1",0.854798612390289,"costituzione, riforma, presidente orsini, orsini, landini, anni, lavoratori, merito, presidente repubblica, sistema","deus, vida, vou, pessoas, onde, verdade, família, lá, tudo, deus coração"
"meloni_speeches.rds_topic_14","bolsonaro_speeches.rds_topic_2",0.823150771082574,"costituzione, riforma, presidente orsini, orsini, landini, anni, lavoratori, merito, presidente repubblica, sistema","governador, barbalho, caixa, imposto, paraná, prezado, aqui, estado, todos, amigos"
"meloni_speeches.rds_topic_14","bolsonaro_speeches.rds_topic_3",0.751026220001678,"costituzione, riforma, presidente orsini, orsini, landini, anni, lavoratori, merito, presidente repubblica, sistema","todos, minas gerais, gerais, tarcísio, minas, brasil, aqui, obviamente, estado, satisfação"
"meloni_speeches.rds_topic_14","bolsonaro_speeches.rds_topic_4",0.927043596703603,"costituzione, riforma, presidente orsini, orsini, landini, anni, lavoratori, merito, presidente repubblica, sistema","exército, comandante, comandante exército, general, exército brasileiro, militar, pujol, senhores, forças, generais"
"meloni_speeches.rds_topic_14","bolsonaro_speeches.rds_topic_5",0.92958907270987,"costituzione, riforma, presidente orsini, orsini, landini, anni, lavoratori, merito, presidente repubblica, sistema","cada, hoje, caiado, todos, paulo guedes, guedes, outro, liberdade, brasil hoje, dia"
"meloni_speeches.rds_topic_14","bolsonaro_speeches.rds_topic_6",0.925315228042919,"costituzione, riforma, presidente orsini, orsini, landini, anni, lavoratori, merito, presidente repubblica, sistema","direitos, brasil, cubano, nações, deus, humanos, cubana, imprensa, nações unidas, unidas"
"meloni_speeches.rds_topic_14","bolsonaro_speeches.rds_topic_7",0.774112602424084,"costituzione, riforma, presidente orsini, orsini, landini, anni, lavoratori, merito, presidente repubblica, sistema","tereza cristina, cristina, tereza, questão, inmetro, agricultura, então, coisa, verdade, passado"
"meloni_speeches.rds_topic_14","bolsonaro_speeches.rds_topic_8",0.920291232707565,"costituzione, riforma, presidente orsini, orsini, landini, anni, lavoratori, merito, presidente repubblica, sistema","sacrifício própria, própria vida, servidor, vida, própria, forças, cadetes, 19 93, recebeu 19, servidores"
"meloni_speeches.rds_topic_14","bolsonaro_speeches.rds_topic_9",0.852389007911469,"costituzione, riforma, presidente orsini, orsini, landini, anni, lavoratori, merito, presidente repubblica, sistema","mercosul, bloco, senhoras senhores, josé múcio, múcio, josé, senhoras, acordos, reformas, mario abdo"
"meloni_speeches.rds_topic_14","bolsonaro_speeches.rds_topic_10",0.930446541691598,"costituzione, riforma, presidente orsini, orsini, landini, anni, lavoratori, merito, presidente repubblica, sistema","piauí, mão santa, povo, parnaíba, tudo, brasil povo, grande, acima, nordeste, brasil"
"meloni_speeches.rds_topic_14","bolsonaro_speeches.rds_topic_11",0.671510831912007,"costituzione, riforma, presidente orsini, orsini, landini, anni, lavoratori, merito, presidente repubblica, sistema","toffoli, dias toffoli, levi, jorge, prezado dias, excelência, sentido, vossa excelência, noronha, prezado"
"meloni_speeches.rds_topic_14","bolsonaro_speeches.rds_topic_12",0.861478464899429,"costituzione, riforma, presidente orsini, orsini, landini, anni, lavoratori, merito, presidente repubblica, sistema","questão, terno, gente, lá, jorge seif, seif, jorge, então, informação, caiado"
"meloni_speeches.rds_topic_14","bolsonaro_speeches.rds_topic_13",0.789459759593517,"costituzione, riforma, presidente orsini, orsini, landini, anni, lavoratori, merito, presidente repubblica, sistema","ceagesp, moretti, 2018, sergipe, vida, bem, lado, bala, obviamente, sempre"
"meloni_speeches.rds_topic_14","bolsonaro_speeches.rds_topic_14",0.868030512626397,"costituzione, riforma, presidente orsini, orsini, landini, anni, lavoratori, merito, presidente repubblica, sistema","amazônia, governador, república jair, estado, governadores, sr, jair bolsonaro, presidente, fundo amazônia, então"
"meloni_speeches.rds_topic_14","bolsonaro_speeches.rds_topic_15",0.914476117027352,"costituzione, riforma, presidente orsini, orsini, landini, anni, lavoratori, merito, presidente repubblica, sistema","decreto, fraga, arma, lupion, armas, defesa, peninha, senhor ministro, arma fogo, confiar"
"meloni_speeches.rds_topic_14","bolsonaro_speeches.rds_topic_16",0.94501612165807,"costituzione, riforma, presidente orsini, orsini, landini, anni, lavoratori, merito, presidente repubblica, sistema","aeronáutica, aérea brasileira, aérea, força aérea, força, israel, comandante, comandante aeronáutica, alícia, prestam"
"meloni_speeches.rds_topic_14","bolsonaro_speeches.rds_topic_17",0.92739031350753,"costituzione, riforma, presidente orsini, orsini, landini, anni, lavoratori, merito, presidente repubblica, sistema","brics, cooperação, empresarial, sociedades, temas, ndb, intervenções, inovação, vladimir putin, vladimir"
"meloni_speeches.rds_topic_14","bolsonaro_speeches.rds_topic_18",0.934201800665923,"costituzione, riforma, presidente orsini, orsini, landini, anni, lavoratori, merito, presidente repubblica, sistema","marajó, damares, médicos, cubano, revalida, irmãos marajó, internet, pouco, carreiro, programa médicos"
"meloni_speeches.rds_topic_14","bolsonaro_speeches.rds_topic_19",0.920737247226729,"costituzione, riforma, presidente orsini, orsini, landini, anni, lavoratori, merito, presidente repubblica, sistema","educação física, esporte, física, marcelo, preparo, preparo físico, veleiro, flávio rocha, exército, físico"
"meloni_speeches.rds_topic_14","bolsonaro_speeches.rds_topic_20",0.899729953095391,"costituzione, riforma, presidente orsini, orsini, landini, anni, lavoratori, merito, presidente repubblica, sistema","renan, médico, vacina, flávia arruda, renan calheiros, flávia, titular, arruda, calheiros, pessoas"
"meloni_speeches.rds_topic_14","bolsonaro_speeches.rds_topic_21",0.880217859429959,"costituzione, riforma, presidente orsini, orsini, landini, anni, lavoratori, merito, presidente repubblica, sistema","moro, sergio moro, sergio, difícil parte, agressão, criar meios, rosângela, abriu mão, prezado sergio, esposas"
"meloni_speeches.rds_topic_14","bolsonaro_speeches.rds_topic_22",0.903418249252137,"costituzione, riforma, presidente orsini, orsini, landini, anni, lavoratori, merito, presidente repubblica, sistema","pacheco, éder mauro, valentina, revolucionando, zequinha marinho, éder, agências, telefone, zequinha, obrigado"
"meloni_speeches.rds_topic_14","bolsonaro_speeches.rds_topic_23",0.781467694265124,"costituzione, riforma, presidente orsini, orsini, landini, anni, lavoratori, merito, presidente repubblica, sistema","fórmula, chase, senhor chase, jornalista, carey, senhor, piñera, guaidó, chase carey, presidente"
"meloni_speeches.rds_topic_14","bolsonaro_speeches.rds_topic_24",0.788020211630562,"costituzione, riforma, presidente orsini, orsini, landini, anni, lavoratori, merito, presidente repubblica, sistema","furlan, têm brasília, cunha lima, pandemia, grande, cunha, geraldo melo, aqui cima, cinquenta bilhões, vai meio"
"meloni_speeches.rds_topic_14","bolsonaro_speeches.rds_topic_25",0.888011713684428,"costituzione, riforma, presidente orsini, orsini, landini, anni, lavoratori, merito, presidente repubblica, sistema","skaf, baleia, paulo skaf, prova, aspirantes, lembro, villas boas, ensino, paulo, justiça andré"
"meloni_speeches.rds_topic_14","bolsonaro_speeches.rds_topic_26",0.7557613189151,"costituzione, riforma, presidente orsini, orsini, landini, anni, lavoratori, merito, presidente repubblica, sistema","pessoas falam, voz, instituto rio, formandos instituto, centenas, decisivos, trabalhem, sítio, minério, rio branco"
"meloni_speeches.rds_topic_14","bolsonaro_speeches.rds_topic_27",0.794917391898877,"costituzione, riforma, presidente orsini, orsini, landini, anni, lavoratori, merito, presidente repubblica, sistema","icms, tá, cobra, preço, refinaria, km, fruticultura, cobrar icms, combustível, basta"
"meloni_speeches.rds_topic_14","bolsonaro_speeches.rds_topic_28",0.947708875194941,"costituzione, riforma, presidente orsini, orsini, landini, anni, lavoratori, merito, presidente repubblica, sistema","paraguai, itaipu, cabo verde, binacional, brasil paraguai, itaipu binacional, presidente paraguai, visita, cabo, guiné"
"meloni_speeches.rds_topic_14","bolsonaro_speeches.rds_topic_29",0.923163398739883,"costituzione, riforma, presidente orsini, orsini, landini, anni, lavoratori, merito, presidente repubblica, sistema","guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu"
"meloni_speeches.rds_topic_14","bolsonaro_speeches.rds_topic_30",0.758189900678779,"costituzione, riforma, presidente orsini, orsini, landini, anni, lavoratori, merito, presidente repubblica, sistema","ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado"
"meloni_speeches.rds_topic_14","bolsonaro_speeches.rds_topic_31",0.888097919719369,"costituzione, riforma, presidente orsini, orsini, landini, anni, lavoratori, merito, presidente repubblica, sistema","italiana, origem italiana, protocolo pessoa, atlântico, pessoa importante, paraquedistas, paraquedista, joão pereira, brigada, senhor joão"
"meloni_speeches.rds_topic_14","bolsonaro_speeches.rds_topic_32",0.762321161608122,"costituzione, riforma, presidente orsini, orsini, landini, anni, lavoratori, merito, presidente repubblica, sistema","colégio, colégio militar, professora, abril, escolas, escola, tá, militar, aluno, militares"
"meloni_speeches.rds_topic_14","bolsonaro_speeches.rds_topic_33",0.699128157381742,"costituzione, riforma, presidente orsini, orsini, landini, anni, lavoratori, merito, presidente repubblica, sistema","abraham, educação, atender necessitados, regionais, planos, aprender coisas, regiões planos, cabeça branca, vilarejo, espera abraham"
"meloni_speeches.rds_topic_14","bolsonaro_speeches.rds_topic_34",0.764445985638552,"costituzione, riforma, presidente orsini, orsini, landini, anni, lavoratori, merito, presidente repubblica, sistema","fausto, bb, daqui paulo, diesel, ida volta, endividou, cachorro quente, tá caro, vender cachorro, bb antecipa"
"meloni_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_0",0.94023528484123,"liste attesa, liste, attesa, 000, sanitarie, medici, prestazioni, medici gettonisti, gettonisti, salute","vai, questão, governo, países, gente, pessoas, mundo, região, país, pandemia"
"meloni_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_1",0.78733825492972,"liste attesa, liste, attesa, 000, sanitarie, medici, prestazioni, medici gettonisti, gettonisti, salute","deus, vida, vou, pessoas, onde, verdade, família, lá, tudo, deus coração"
"meloni_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_2",0.727396753454624,"liste attesa, liste, attesa, 000, sanitarie, medici, prestazioni, medici gettonisti, gettonisti, salute","governador, barbalho, caixa, imposto, paraná, prezado, aqui, estado, todos, amigos"
"meloni_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_3",0.634266238807527,"liste attesa, liste, attesa, 000, sanitarie, medici, prestazioni, medici gettonisti, gettonisti, salute","todos, minas gerais, gerais, tarcísio, minas, brasil, aqui, obviamente, estado, satisfação"
"meloni_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_4",0.884355716444359,"liste attesa, liste, attesa, 000, sanitarie, medici, prestazioni, medici gettonisti, gettonisti, salute","exército, comandante, comandante exército, general, exército brasileiro, militar, pujol, senhores, forças, generais"
"meloni_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_5",0.9065822932202,"liste attesa, liste, attesa, 000, sanitarie, medici, prestazioni, medici gettonisti, gettonisti, salute","cada, hoje, caiado, todos, paulo guedes, guedes, outro, liberdade, brasil hoje, dia"
"meloni_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_6",0.906613964420293,"liste attesa, liste, attesa, 000, sanitarie, medici, prestazioni, medici gettonisti, gettonisti, salute","direitos, brasil, cubano, nações, deus, humanos, cubana, imprensa, nações unidas, unidas"
"meloni_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_7",0.683980106607964,"liste attesa, liste, attesa, 000, sanitarie, medici, prestazioni, medici gettonisti, gettonisti, salute","tereza cristina, cristina, tereza, questão, inmetro, agricultura, então, coisa, verdade, passado"
"meloni_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_8",0.908856311935998,"liste attesa, liste, attesa, 000, sanitarie, medici, prestazioni, medici gettonisti, gettonisti, salute","sacrifício própria, própria vida, servidor, vida, própria, forças, cadetes, 19 93, recebeu 19, servidores"
"meloni_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_9",0.785272241712489,"liste attesa, liste, attesa, 000, sanitarie, medici, prestazioni, medici gettonisti, gettonisti, salute","mercosul, bloco, senhoras senhores, josé múcio, múcio, josé, senhoras, acordos, reformas, mario abdo"
"meloni_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_10",0.979167456812019,"liste attesa, liste, attesa, 000, sanitarie, medici, prestazioni, medici gettonisti, gettonisti, salute","piauí, mão santa, povo, parnaíba, tudo, brasil povo, grande, acima, nordeste, brasil"
"meloni_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_11",0.529775040457778,"liste attesa, liste, attesa, 000, sanitarie, medici, prestazioni, medici gettonisti, gettonisti, salute","toffoli, dias toffoli, levi, jorge, prezado dias, excelência, sentido, vossa excelência, noronha, prezado"
"meloni_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_12",0.787899700938333,"liste attesa, liste, attesa, 000, sanitarie, medici, prestazioni, medici gettonisti, gettonisti, salute","questão, terno, gente, lá, jorge seif, seif, jorge, então, informação, caiado"
"meloni_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_13",0.675798146809134,"liste attesa, liste, attesa, 000, sanitarie, medici, prestazioni, medici gettonisti, gettonisti, salute","ceagesp, moretti, 2018, sergipe, vida, bem, lado, bala, obviamente, sempre"
"meloni_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_14",0.83584119807744,"liste attesa, liste, attesa, 000, sanitarie, medici, prestazioni, medici gettonisti, gettonisti, salute","amazônia, governador, república jair, estado, governadores, sr, jair bolsonaro, presidente, fundo amazônia, então"
"meloni_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_15",0.874357775048336,"liste attesa, liste, attesa, 000, sanitarie, medici, prestazioni, medici gettonisti, gettonisti, salute","decreto, fraga, arma, lupion, armas, defesa, peninha, senhor ministro, arma fogo, confiar"
"meloni_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_16",0.973041044299667,"liste attesa, liste, attesa, 000, sanitarie, medici, prestazioni, medici gettonisti, gettonisti, salute","aeronáutica, aérea brasileira, aérea, força aérea, força, israel, comandante, comandante aeronáutica, alícia, prestam"
"meloni_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_17",0.9850238702196,"liste attesa, liste, attesa, 000, sanitarie, medici, prestazioni, medici gettonisti, gettonisti, salute","brics, cooperação, empresarial, sociedades, temas, ndb, intervenções, inovação, vladimir putin, vladimir"
"meloni_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_18",0.974270223502861,"liste attesa, liste, attesa, 000, sanitarie, medici, prestazioni, medici gettonisti, gettonisti, salute","marajó, damares, médicos, cubano, revalida, irmãos marajó, internet, pouco, carreiro, programa médicos"
"meloni_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_19",0.9423690669466,"liste attesa, liste, attesa, 000, sanitarie, medici, prestazioni, medici gettonisti, gettonisti, salute","educação física, esporte, física, marcelo, preparo, preparo físico, veleiro, flávio rocha, exército, físico"
"meloni_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_20",0.953208059606341,"liste attesa, liste, attesa, 000, sanitarie, medici, prestazioni, medici gettonisti, gettonisti, salute","renan, médico, vacina, flávia arruda, renan calheiros, flávia, titular, arruda, calheiros, pessoas"
"meloni_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_21",0.799201305018834,"liste attesa, liste, attesa, 000, sanitarie, medici, prestazioni, medici gettonisti, gettonisti, salute","moro, sergio moro, sergio, difícil parte, agressão, criar meios, rosângela, abriu mão, prezado sergio, esposas"
"meloni_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_22",0.852608168597974,"liste attesa, liste, attesa, 000, sanitarie, medici, prestazioni, medici gettonisti, gettonisti, salute","pacheco, éder mauro, valentina, revolucionando, zequinha marinho, éder, agências, telefone, zequinha, obrigado"
"meloni_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_23",0.672970601016497,"liste attesa, liste, attesa, 000, sanitarie, medici, prestazioni, medici gettonisti, gettonisti, salute","fórmula, chase, senhor chase, jornalista, carey, senhor, piñera, guaidó, chase carey, presidente"
"meloni_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_24",0.675675242967756,"liste attesa, liste, attesa, 000, sanitarie, medici, prestazioni, medici gettonisti, gettonisti, salute","furlan, têm brasília, cunha lima, pandemia, grande, cunha, geraldo melo, aqui cima, cinquenta bilhões, vai meio"
"meloni_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_25",0.816800419543907,"liste attesa, liste, attesa, 000, sanitarie, medici, prestazioni, medici gettonisti, gettonisti, salute","skaf, baleia, paulo skaf, prova, aspirantes, lembro, villas boas, ensino, paulo, justiça andré"
"meloni_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_26",0.632909726640452,"liste attesa, liste, attesa, 000, sanitarie, medici, prestazioni, medici gettonisti, gettonisti, salute","pessoas falam, voz, instituto rio, formandos instituto, centenas, decisivos, trabalhem, sítio, minério, rio branco"
"meloni_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_27",0.773255270186728,"liste attesa, liste, attesa, 000, sanitarie, medici, prestazioni, medici gettonisti, gettonisti, salute","icms, tá, cobra, preço, refinaria, km, fruticultura, cobrar icms, combustível, basta"
"meloni_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_28",0.946402179628844,"liste attesa, liste, attesa, 000, sanitarie, medici, prestazioni, medici gettonisti, gettonisti, salute","paraguai, itaipu, cabo verde, binacional, brasil paraguai, itaipu binacional, presidente paraguai, visita, cabo, guiné"
"meloni_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_29",0.88619315112891,"liste attesa, liste, attesa, 000, sanitarie, medici, prestazioni, medici gettonisti, gettonisti, salute","guerson, gente, centavos, paulo guedes, guedes, petrobras, pix, cara, paulo, tcu"
"meloni_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_30",0.645491021037814,"liste attesa, liste, attesa, 000, sanitarie, medici, prestazioni, medici gettonisti, gettonisti, salute","ceará, iris, quero ir, caiado, aqui ceará, roraima, nesse estado, quero citar, deseducado, ninguém deseducado"
"meloni_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_31",0.840193147628597,"liste attesa, liste, attesa, 000, sanitarie, medici, prestazioni, medici gettonisti, gettonisti, salute","italiana, origem italiana, protocolo pessoa, atlântico, pessoa importante, paraquedistas, paraquedista, joão pereira, brigada, senhor joão"
"meloni_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_32",0.714429772299066,"liste attesa, liste, attesa, 000, sanitarie, medici, prestazioni, medici gettonisti, gettonisti, salute","colégio, colégio militar, professora, abril, escolas, escola, tá, militar, aluno, militares"
"meloni_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_33",0.560043078493979,"liste attesa, liste, attesa, 000, sanitarie, medici, prestazioni, medici gettonisti, gettonisti, salute","abraham, educação, atender necessitados, regionais, planos, aprender coisas, regiões planos, cabeça branca, vilarejo, espera abraham"
"meloni_speeches.rds_topic_15","bolsonaro_speeches.rds_topic_34",0.643388640684597,"liste attesa, liste, attesa, 000, sanitarie, medici, prestazioni, medici gettonisti, gettonisti, salute","fausto, bb, daqui paulo, diesel, ida volta, endividou, cachorro quente, tá caro, vender cachorro, bb antecipa"
"meloni_speeches.rds_topic_16","bolsonaro_speeches.rds_topic_0",0.402009049919014,"regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande","vai, questão, governo, países, gente, pessoas, mundo, região, país, pandemia"
"meloni_speeches.rds_topic_16","bolsonaro_speeches.rds_topic_1",0.498550009821028,"regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande","deus, vida, vou, pessoas, onde, verdade, família, lá, tudo, deus coração"
"meloni_speeches.rds_topic_16","bolsonaro_speeches.rds_topic_2",0.443311916971288,"regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande","governador, barbalho, caixa, imposto, paraná, prezado, aqui, estado, todos, amigos"
"meloni_speeches.rds_topic_16","bolsonaro_speeches.rds_topic_3",0.463904389717789,"regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande","todos, minas gerais, gerais, tarcísio, minas, brasil, aqui, obviamente, estado, satisfação"
"meloni_speeches.rds_topic_16","bolsonaro_speeches.rds_topic_4",0.434580286635434,"regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande","exército, comandante, comandante exército, general, exército brasileiro, militar, pujol, senhores, forças, generais"
"meloni_speeches.rds_topic_16","bolsonaro_speeches.rds_topic_5",0.412543003834136,"regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande","cada, hoje, caiado, todos, paulo guedes, guedes, outro, liberdade, brasil hoje, dia"
"meloni_speeches.rds_topic_16","bolsonaro_speeches.rds_topic_6",0.399406636115786,"regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande","direitos, brasil, cubano, nações, deus, humanos, cubana, imprensa, nações unidas, unidas"
"meloni_speeches.rds_topic_16","bolsonaro_speeches.rds_topic_7",0.453619325287128,"regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande","tereza cristina, cristina, tereza, questão, inmetro, agricultura, então, coisa, verdade, passado"
"meloni_speeches.rds_topic_16","bolsonaro_speeches.rds_topic_8",0.496334732928961,"regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande","sacrifício própria, própria vida, servidor, vida, própria, forças, cadetes, 19 93, recebeu 19, servidores"
"meloni_speeches.rds_topic_16","bolsonaro_speeches.rds_topic_9",0.453064933447905,"regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande","mercosul, bloco, senhoras senhores, josé múcio, múcio, josé, senhoras, acordos, reformas, mario abdo"
"meloni_speeches.rds_topic_16","bolsonaro_speeches.rds_topic_10",0.35964307567381,"regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande","piauí, mão santa, povo, parnaíba, tudo, brasil povo, grande, acima, nordeste, brasil"
"meloni_speeches.rds_topic_16","bolsonaro_speeches.rds_topic_11",0.451992473093206,"regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande","toffoli, dias toffoli, levi, jorge, prezado dias, excelência, sentido, vossa excelência, noronha, prezado"
"meloni_speeches.rds_topic_16","bolsonaro_speeches.rds_topic_12",0.454183567059415,"regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande","questão, terno, gente, lá, jorge seif, seif, jorge, então, informação, caiado"
"meloni_speeches.rds_topic_16","bolsonaro_speeches.rds_topic_13",0.463310676889409,"regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande","ceagesp, moretti, 2018, sergipe, vida, bem, lado, bala, obviamente, sempre"
"meloni_speeches.rds_topic_16","bolsonaro_speeches.rds_topic_14",0.427688818708578,"regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande","amazônia, governador, república jair, estado, governadores, sr, jair bolsonaro, presidente, fundo amazônia, então"
"meloni_speeches.rds_topic_16","bolsonaro_speeches.rds_topic_15",0.465970662336667,"regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande","decreto, fraga, arma, lupion, armas, defesa, peninha, senhor ministro, arma fogo, confiar"
"meloni_speeches.rds_topic_16","bolsonaro_speeches.rds_topic_16",0.399942165382497,"regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande","aeronáutica, aérea brasileira, aérea, força aérea, força, israel, comandante, comandante aeronáutica, alícia, prestam"
"meloni_speeches.rds_topic_16","bolsonaro_speeches.rds_topic_17",0.329454738313869,"regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande","brics, cooperação, empresarial, sociedades, temas, ndb, intervenções, inovação, vladimir putin, vladimir"
"meloni_speeches.rds_topic_16","bolsonaro_speeches.rds_topic_18",0.359071712812478,"regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande","marajó, damares, médicos, cubano, revalida, irmãos marajó, internet, pouco, carreiro, programa médicos"
"meloni_speeches.rds_topic_16","bolsonaro_speeches.rds_topic_19",0.438064093029708,"regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande","educação física, esporte, física, marcelo, preparo, preparo físico, veleiro, flávio rocha, exército, físico"
"meloni_speeches.rds_topic_16","bolsonaro_speeches.rds_topic_20",0.42010824960171,"regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande","renan, médico, vacina, flávia arruda, renan calheiros, flávia, titular, arruda, calheiros, pessoas"
"meloni_speeches.rds_topic_16","bolsonaro_speeches.rds_topic_21",0.453256881648034,"regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande","moro, sergio moro, sergio, difícil parte, agressão, criar meios, rosângela, abriu mão, prezado sergio, esposas"
"meloni_speeches.rds_topic_16","bolsonaro_speeches.rds_topic_22",0.448412177541176,"regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande","pacheco, éder mauro, valentina, revolucionando, zequinha marinho, éder, agências, telefone, zequinha, obrigado"
"meloni_speeches.rds_topic_16","bolsonaro_speeches.rds_topic_23",0.523365016092114,"regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande","fórmula, chase, senhor chase, jornalista, carey, senhor, piñera, guaidó, chase carey, presidente"
"meloni_speeches.rds_topic_16","bolsonaro_speeches.rds_topic_24",0.469113005962599,"regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande","furlan, têm brasília, cunha lima, pandemia, grande, cunha, geraldo melo, aqui cima, cinquenta bilhões, vai meio"
"meloni_speeches.rds_topic_16","bolsonaro_speeches.rds_topic_25",0.441369599502837,"regno unito, regno, guardia costiera, unito, costiera, agostino, guardia, capitano, capitano agostino, bande","skaf, baleia, paulo skaf, prova, aspirantes, lembro, villas boas, ensino, paulo, justiça andré"
